building_id,dataset,building_type,metric,value,mean_actual,n_windows
Rat_public_Yessenia,BDG-2,commercial,cvrmse,0.17401781678199768,113.34838104248047,724
Rat_religion_Kathy,BDG-2,commercial,cvrmse,0.3752632141113281,5.153850078582764,724
Rat_retail_Jeffrey,BDG-2,commercial,cvrmse,0.2351907342672348,76.12847137451172,724
Rat_warehouse_Breanna,BDG-2,commercial,cvrmse,0.06989283859729767,90.615966796875,724
Rat_warehouse_Doretta,BDG-2,commercial,cvrmse,0.1471542865037918,157.24862670898438,724
Rat_warehouse_Eloisa,BDG-2,commercial,cvrmse,0.21062543988227844,90.1650619506836,724
Rat_warehouse_Maegan,BDG-2,commercial,cvrmse,0.21929579973220825,6.7156982421875,724
Rat_warehouse_Shari,BDG-2,commercial,cvrmse,0.16472430527210236,45.65596008300781,724
Electricity MT_001,Electricity,commercial,cvrmse,0.722851574420929,5.234061241149902,1089
Electricity MT_002,Electricity,commercial,cvrmse,0.1365266740322113,27.683788299560547,1089
Electricity MT_003,Electricity,commercial,cvrmse,2.4888620376586914,3.78131365776062,1089
Electricity MT_004,Electricity,commercial,cvrmse,0.12818710505962372,109.47509765625,1089
Electricity MT_005,Electricity,commercial,cvrmse,0.153797909617424,49.549339294433594,1089
Electricity MT_006,Electricity,commercial,cvrmse,0.11565211415290833,187.96714782714844,1089
Electricity MT_007,Electricity,commercial,cvrmse,0.4897770583629608,6.040045261383057,1089
Electricity MT_008,Electricity,commercial,cvrmse,0.09862028807401657,255.0221710205078,1089
Electricity MT_009,Electricity,commercial,cvrmse,0.27083414793014526,53.14626693725586,1089
Electricity MT_010,Electricity,commercial,cvrmse,0.38498008251190186,56.16481399536133,1089
Electricity MT_011,Electricity,commercial,cvrmse,0.12513133883476257,39.70566177368164,1089
Electricity MT_012,Electricity,commercial,cvrmse,0.13927967846393585,145.88890075683594,358
Electricity MT_013,Electricity,commercial,cvrmse,0.3631126880645752,73.5063247680664,1089
Electricity MT_014,Electricity,commercial,cvrmse,0.2505795359611511,44.618839263916016,1089
Electricity MT_015,Electricity,commercial,cvrmse,0.15064646303653717,47.612945556640625,358
Electricity MT_016,Electricity,commercial,cvrmse,0.145689457654953,32.97597122192383,1089
Electricity MT_017,Electricity,commercial,cvrmse,0.09171135723590851,49.1920051574707,1089
Electricity MT_018,Electricity,commercial,cvrmse,0.17124409973621368,244.99119567871094,1089
Electricity MT_019,Electricity,commercial,cvrmse,0.14878587424755096,8.235721588134766,1089
Electricity MT_020,Electricity,commercial,cvrmse,0.15600207448005676,40.7968635559082,1089
Electricity MT_021,Electricity,commercial,cvrmse,0.12061678618192673,162.0971221923828,1089
Electricity MT_022,Electricity,commercial,cvrmse,0.3101940453052521,27.382104873657227,1089
Electricity MT_023,Electricity,commercial,cvrmse,0.17473377287387848,9.829129219055176,1089
Electricity MT_024,Electricity,commercial,cvrmse,0.15437208116054535,31.592477798461914,723
Electricity MT_025,Electricity,commercial,cvrmse,0.14091184735298157,217.55467224121094,1089
Electricity MT_026,Electricity,commercial,cvrmse,0.157855823636055,20.839733123779297,1089
Electricity MT_027,Electricity,commercial,cvrmse,0.13821260631084442,19.94597053527832,1089
Electricity MT_028,Electricity,commercial,cvrmse,0.13190136849880219,67.09553527832031,1089
Electricity MT_029,Electricity,commercial,cvrmse,0.3739274740219116,78.43429565429688,1089
Electricity MT_030,Electricity,commercial,cvrmse,0.12165965884923935,37.7459831237793,358
Electricity MT_031,Electricity,commercial,cvrmse,0.11229030787944794,89.67816162109375,1089
Electricity MT_032,Electricity,commercial,cvrmse,0.1575082689523697,27.90242576599121,723
Electricity MT_033,Electricity,commercial,cvrmse,0.12824209034442902,40.519588470458984,723
Electricity MT_034,Electricity,commercial,cvrmse,0.1482405960559845,14.055110931396484,1089
Electricity MT_035,Electricity,commercial,cvrmse,0.13571743667125702,117.04810333251953,1089
Electricity MT_036,Electricity,commercial,cvrmse,0.5131749510765076,36.571861267089844,1089
Electricity MT_037,Electricity,commercial,cvrmse,0.15108998119831085,111.0606460571289,1089
Electricity MT_038,Electricity,commercial,cvrmse,0.12045446038246155,119.71736145019531,1089
Electricity MT_039,Electricity,commercial,cvrmse,0.15589269995689392,41.38267135620117,358
Electricity MT_040,Electricity,commercial,cvrmse,0.1657480150461197,99.28128814697266,1089
Electricity MT_041,Electricity,commercial,cvrmse,0.10321181267499924,86.8047866821289,358
Electricity MT_042,Electricity,commercial,cvrmse,0.13055063784122467,42.25163269042969,1089
Electricity MT_043,Electricity,commercial,cvrmse,0.12282887101173401,1084.95947265625,1089
Electricity MT_044,Electricity,commercial,cvrmse,0.12890693545341492,30.38525390625,1089
Electricity MT_045,Electricity,commercial,cvrmse,0.4470285475254059,94.1080322265625,1089
Electricity MT_046,Electricity,commercial,cvrmse,0.13521873950958252,131.1175994873047,1089
Electricity MT_047,Electricity,commercial,cvrmse,0.17720600962638855,28.01981544494629,1089
Electricity MT_048,Electricity,commercial,cvrmse,0.14034922420978546,15.370166778564453,1089
Electricity MT_049,Electricity,commercial,cvrmse,0.1044878140091896,930.732421875,1089
Electricity MT_050,Electricity,commercial,cvrmse,0.133894145488739,164.75827026367188,1089
Electricity MT_051,Electricity,commercial,cvrmse,0.14445221424102783,55.302188873291016,1089
Electricity MT_052,Electricity,commercial,cvrmse,0.11150549352169037,35.47279357910156,1089
Electricity MT_053,Electricity,commercial,cvrmse,0.13311953842639923,66.88671112060547,1089
Electricity MT_054,Electricity,commercial,cvrmse,0.09091386944055557,69.72706604003906,1089
Electricity MT_055,Electricity,commercial,cvrmse,0.16873034834861755,23.52341651916504,1089
Electricity MT_056,Electricity,commercial,cvrmse,0.09623411297798157,37.56214904785156,1089
Electricity MT_057,Electricity,commercial,cvrmse,0.26067203283309937,24.57240104675293,1089
Electricity MT_058,Electricity,commercial,cvrmse,0.13154034316539764,85.19769287109375,1089
Electricity MT_059,Electricity,commercial,cvrmse,0.19384944438934326,119.10672760009766,1089
Electricity MT_060,Electricity,commercial,cvrmse,0.10835202038288116,27.392274856567383,1089
Electricity MT_061,Electricity,commercial,cvrmse,0.17169594764709473,75.54386901855469,1089
Electricity MT_062,Electricity,commercial,cvrmse,0.101650670170784,59.70875549316406,1089
Electricity MT_063,Electricity,commercial,cvrmse,0.14476518332958221,22.560428619384766,1089
Electricity MT_064,Electricity,commercial,cvrmse,0.15742488205432892,1412.437744140625,1089
Electricity MT_065,Electricity,commercial,cvrmse,0.13215725123882294,63.0145149230957,1089
Electricity MT_066,Electricity,commercial,cvrmse,0.12909623980522156,46.532508850097656,724
Electricity MT_067,Electricity,commercial,cvrmse,0.13990546762943268,196.05972290039062,1089
Electricity MT_068,Electricity,commercial,cvrmse,0.2894083261489868,155.1713409423828,1089
Electricity MT_069,Electricity,commercial,cvrmse,0.11081109941005707,161.51121520996094,1089
Electricity MT_070,Electricity,commercial,cvrmse,0.104561947286129,41.42420959472656,1089
Electricity MT_071,Electricity,commercial,cvrmse,0.09334087371826172,45.59550476074219,1089
Electricity MT_072,Electricity,commercial,cvrmse,0.10114208608865738,95.06047058105469,1089
Electricity MT_073,Electricity,commercial,cvrmse,0.17613589763641357,47.15602111816406,1089
Electricity MT_074,Electricity,commercial,cvrmse,0.10649246722459793,89.08769226074219,1089
Electricity MT_075,Electricity,commercial,cvrmse,0.10320831835269928,47.84449768066406,1089
Electricity MT_076,Electricity,commercial,cvrmse,0.11031696200370789,60.28184127807617,1089
Electricity MT_077,Electricity,commercial,cvrmse,0.3133763074874878,35.34368896484375,1089
Electricity MT_078,Electricity,commercial,cvrmse,0.10119304060935974,40.088645935058594,1089
Electricity MT_079,Electricity,commercial,cvrmse,0.23186632990837097,32.44935607910156,1089
Electricity MT_080,Electricity,commercial,cvrmse,0.1926407366991043,14.414676666259766,1089
Electricity MT_081,Electricity,commercial,cvrmse,0.11580716073513031,99.54071044921875,1089
Electricity MT_082,Electricity,commercial,cvrmse,0.08383086323738098,44.52295684814453,1089
Electricity MT_083,Electricity,commercial,cvrmse,0.0939745306968689,71.36962127685547,1089
Electricity MT_084,Electricity,commercial,cvrmse,0.26902443170547485,220.7194366455078,1089
Electricity MT_085,Electricity,commercial,cvrmse,0.1149664893746376,123.91095733642578,1089
Electricity MT_086,Electricity,commercial,cvrmse,0.16078995168209076,440.0819091796875,1089
Electricity MT_087,Electricity,commercial,cvrmse,0.17388834059238434,115.32305908203125,1089
Electricity MT_088,Electricity,commercial,cvrmse,0.26580944657325745,126.91853332519531,1089
Electricity MT_089,Electricity,commercial,cvrmse,0.1517811119556427,194.12619018554688,1089
Electricity MT_090,Electricity,commercial,cvrmse,0.5613475441932678,129.0919952392578,1089
Electricity MT_091,Electricity,commercial,cvrmse,0.13255548477172852,138.32266235351562,1089
Electricity MT_092,Electricity,commercial,cvrmse,0.4242166578769684,50.88859176635742,723
Electricity MT_093,Electricity,commercial,cvrmse,1.994977593421936,26.008888244628906,1089
Electricity MT_094,Electricity,commercial,cvrmse,0.8788591623306274,25.588775634765625,1089
Electricity MT_095,Electricity,commercial,cvrmse,0.6950720548629761,16.917490005493164,1089
Electricity MT_096,Electricity,commercial,cvrmse,0.3996445834636688,10.894956588745117,1089
Electricity MT_097,Electricity,commercial,cvrmse,0.3585214614868164,187.64183044433594,1089
Electricity MT_098,Electricity,commercial,cvrmse,0.11547935754060745,681.4810180664062,1089
Electricity MT_099,Electricity,commercial,cvrmse,0.14813759922981262,1170.92578125,1089
Electricity MT_100,Electricity,commercial,cvrmse,0.22770749032497406,58.98092269897461,1089
Electricity MT_101,Electricity,commercial,cvrmse,0.13885147869586945,699.2503051757812,1089
Electricity MT_102,Electricity,commercial,cvrmse,0.22970403730869293,875.2662963867188,1089
Electricity MT_103,Electricity,commercial,cvrmse,0.10498441755771637,1124.7901611328125,1089
Electricity MT_104,Electricity,commercial,cvrmse,0.14246335625648499,567.16064453125,1089
Electricity MT_105,Electricity,commercial,cvrmse,0.18782128393650055,218.55905151367188,1089
Electricity MT_106,Electricity,commercial,cvrmse,0.43691951036453247,50.71212387084961,358
Electricity MT_107,Electricity,commercial,cvrmse,0.2745401859283447,16.758403778076172,358
Electricity MT_108,Electricity,commercial,cvrmse,0.24469158053398132,29.429912567138672,358
Electricity MT_110,Electricity,commercial,cvrmse,0.6594297289848328,23.104196548461914,358
Electricity MT_111,Electricity,commercial,cvrmse,0.27408188581466675,52.31546401977539,358
Electricity MT_113,Electricity,commercial,cvrmse,0.16287848353385925,31.783973693847656,358
Electricity MT_114,Electricity,commercial,cvrmse,0.16765445470809937,309.969482421875,1089
Electricity MT_115,Electricity,commercial,cvrmse,0.27457356452941895,23.21471405029297,358
Electricity MT_117,Electricity,commercial,cvrmse,0.2428736835718155,14.82579231262207,358
Electricity MT_118,Electricity,commercial,cvrmse,0.11628178507089615,97.64564514160156,1089
Electricity MT_119,Electricity,commercial,cvrmse,0.18193753063678741,80.34068298339844,1089
Electricity MT_120,Electricity,commercial,cvrmse,0.138056680560112,39.52340316772461,358
Electricity MT_121,Electricity,commercial,cvrmse,0.2826763689517975,114.23270416259766,358
Electricity MT_122,Electricity,commercial,cvrmse,0.2927505671977997,22.166976928710938,358
Electricity MT_123,Electricity,commercial,cvrmse,0.28590643405914307,62.03779602050781,1089
Electricity MT_124,Electricity,commercial,cvrmse,0.1645023375749588,280.94403076171875,1453
Electricity MT_125,Electricity,commercial,cvrmse,0.1471749097108841,38.32101058959961,1089
Electricity MT_126,Electricity,commercial,cvrmse,0.10114018619060516,58.84305953979492,1089
Electricity MT_127,Electricity,commercial,cvrmse,0.6741988062858582,69.12751770019531,723
Electricity MT_128,Electricity,commercial,cvrmse,0.4116400480270386,298.62652587890625,1089
Electricity MT_129,Electricity,commercial,cvrmse,0.13041338324546814,110.97606658935547,1089
Electricity MT_134,Electricity,commercial,cvrmse,0.5153601765632629,14.205021858215332,723
Electricity MT_135,Electricity,commercial,cvrmse,0.17652621865272522,32.31297302246094,1089
Electricity MT_136,Electricity,commercial,cvrmse,0.19925366342067719,133.4030303955078,1089
Electricity MT_137,Electricity,commercial,cvrmse,0.14653420448303223,70.9278793334961,1089
Electricity MT_138,Electricity,commercial,cvrmse,0.1346866935491562,114.24726104736328,1089
Electricity MT_139,Electricity,commercial,cvrmse,0.16656948626041412,392.54071044921875,1089
Electricity MT_140,Electricity,commercial,cvrmse,0.921890914440155,64.70555114746094,1089
Electricity MT_141,Electricity,commercial,cvrmse,0.10229039192199707,8.84566593170166,1089
Electricity MT_142,Electricity,commercial,cvrmse,0.19508418440818787,55.8006477355957,1089
Electricity MT_143,Electricity,commercial,cvrmse,0.11990314722061157,169.9160919189453,1089
Electricity MT_144,Electricity,commercial,cvrmse,0.036443836987018585,184.31289672851562,723
Electricity MT_145,Electricity,commercial,cvrmse,0.03253127261996269,77.29843139648438,1089
Electricity MT_146,Electricity,commercial,cvrmse,0.04902692511677742,84.0009765625,1089
Electricity MT_148,Electricity,commercial,cvrmse,0.03677556291222572,343.140869140625,1089
Electricity MT_149,Electricity,commercial,cvrmse,0.07906904816627502,23.461427688598633,1089
Electricity MT_150,Electricity,commercial,cvrmse,0.05908587947487831,27.395061492919922,1089
Electricity MT_151,Electricity,commercial,cvrmse,0.26449868083000183,98.76444244384766,1089
Electricity MT_152,Electricity,commercial,cvrmse,0.06043034419417381,1060.6917724609375,723
Electricity MT_153,Electricity,commercial,cvrmse,0.2384956330060959,183.78700256347656,1089
Electricity MT_154,Electricity,commercial,cvrmse,0.07603328675031662,33.25424575805664,1089
Electricity MT_155,Electricity,commercial,cvrmse,0.4440963566303253,147.68138122558594,1089
Electricity MT_156,Electricity,commercial,cvrmse,0.29711177945137024,78.07544708251953,1453
Electricity MT_158,Electricity,commercial,cvrmse,0.6199195981025696,75.47515869140625,1453
Electricity MT_159,Electricity,commercial,cvrmse,0.6257991790771484,61.80237579345703,1453
Electricity MT_160,Electricity,commercial,cvrmse,0.7096658945083618,4.715978622436523,358
Electricity MT_161,Electricity,commercial,cvrmse,0.10519430041313171,1772.8775634765625,1453
Electricity MT_162,Electricity,commercial,cvrmse,0.4772418737411499,288.3987121582031,1453
Electricity MT_163,Electricity,commercial,cvrmse,0.12295710295438766,2397.807373046875,1453
Electricity MT_164,Electricity,commercial,cvrmse,0.33072182536125183,105.53175354003906,1089
Electricity MT_165,Electricity,commercial,cvrmse,0.08287966251373291,84.93827819824219,358
Electricity MT_166,Electricity,commercial,cvrmse,0.0880708247423172,1283.152099609375,1453
Electricity MT_167,Electricity,commercial,cvrmse,0.10201703757047653,75.3828125,723
Electricity MT_168,Electricity,commercial,cvrmse,0.08176331967115402,137.15045166015625,1453
Electricity MT_169,Electricity,commercial,cvrmse,0.07534871250391006,40.040828704833984,1453
Electricity MT_170,Electricity,commercial,cvrmse,0.1296238750219345,84.19049072265625,358
Electricity MT_171,Electricity,commercial,cvrmse,0.07549751549959183,246.29266357421875,1453
Electricity MT_172,Electricity,commercial,cvrmse,0.10550849884748459,124.01806640625,1453
Electricity MT_173,Electricity,commercial,cvrmse,0.09185139089822769,63.08505630493164,723
Electricity MT_174,Electricity,commercial,cvrmse,0.10195057839155197,145.53085327148438,1453
Electricity MT_175,Electricity,commercial,cvrmse,0.10566924512386322,163.43870544433594,1453
Electricity MT_176,Electricity,commercial,cvrmse,0.08647238463163376,84.82650756835938,1453
Electricity MT_177,Electricity,commercial,cvrmse,0.10212330520153046,152.9795379638672,723
Electricity MT_179,Electricity,commercial,cvrmse,0.10213354229927063,79.2967758178711,358
Electricity MT_180,Electricity,commercial,cvrmse,0.13515128195285797,154.28553771972656,1453
Electricity MT_182,Electricity,commercial,cvrmse,0.07660675048828125,52.803714752197266,1453
Electricity MT_183,Electricity,commercial,cvrmse,0.10315046459436417,85.39015197753906,1453
Electricity MT_184,Electricity,commercial,cvrmse,0.07116102427244186,95.30017852783203,723
Electricity MT_185,Electricity,commercial,cvrmse,0.09055275470018387,67.55142974853516,358
Electricity MT_186,Electricity,commercial,cvrmse,0.08223765343427658,568.6561889648438,358
Electricity MT_187,Electricity,commercial,cvrmse,0.16479651629924774,49.86855697631836,1453
Electricity MT_188,Electricity,commercial,cvrmse,0.06946916878223419,35.19260787963867,1453
Electricity MT_189,Electricity,commercial,cvrmse,0.09160202741622925,415.56292724609375,1453
Electricity MT_190,Electricity,commercial,cvrmse,0.09673789888620377,387.01153564453125,1453
Electricity MT_191,Electricity,commercial,cvrmse,0.08142710477113724,1952.97998046875,1453
Electricity MT_192,Electricity,commercial,cvrmse,0.09438923746347427,466.12811279296875,1453
Electricity MT_193,Electricity,commercial,cvrmse,0.0868067592382431,303.8140869140625,1453
Electricity MT_195,Electricity,commercial,cvrmse,0.11195817589759827,452.0168151855469,1453
Electricity MT_197,Electricity,commercial,cvrmse,0.0985669270157814,156.9678192138672,1453
Electricity MT_198,Electricity,commercial,cvrmse,0.11247644573450089,246.8942413330078,1453
Electricity MT_199,Electricity,commercial,cvrmse,0.09690451622009277,465.72802734375,1453
Electricity MT_200,Electricity,commercial,cvrmse,0.07987899333238602,849.2020263671875,1453
Electricity MT_201,Electricity,commercial,cvrmse,0.09660197049379349,296.1221008300781,1453
Electricity MT_202,Electricity,commercial,cvrmse,0.08914922922849655,242.45571899414062,1453
Electricity MT_203,Electricity,commercial,cvrmse,0.0857730284333229,537.8935546875,1453
Electricity MT_204,Electricity,commercial,cvrmse,0.09168223291635513,888.805419921875,1453
Electricity MT_205,Electricity,commercial,cvrmse,0.08467121422290802,532.1597900390625,1453
Electricity MT_206,Electricity,commercial,cvrmse,0.10464249551296234,209.28623962402344,1453
Electricity MT_207,Electricity,commercial,cvrmse,0.11162783950567245,857.9415283203125,1453
Electricity MT_209,Electricity,commercial,cvrmse,0.09234053641557693,587.0698852539062,1453
Electricity MT_210,Electricity,commercial,cvrmse,0.08266538381576538,733.3997192382812,1453
Electricity MT_211,Electricity,commercial,cvrmse,0.0939861610531807,192.95848083496094,1453
Electricity MT_212,Electricity,commercial,cvrmse,0.07850638031959534,363.71417236328125,1453
Electricity MT_213,Electricity,commercial,cvrmse,0.0772971659898758,1195.6654052734375,1453
Electricity MT_214,Electricity,commercial,cvrmse,0.10739736258983612,397.05548095703125,1453
Electricity MT_215,Electricity,commercial,cvrmse,0.07875918596982956,405.6079406738281,1453
Electricity MT_216,Electricity,commercial,cvrmse,0.06886716932058334,2201.783935546875,1453
Electricity MT_217,Electricity,commercial,cvrmse,0.09496454894542694,214.63943481445312,1453
Electricity MT_218,Electricity,commercial,cvrmse,0.07976561784744263,1300.7086181640625,1453
Electricity MT_219,Electricity,commercial,cvrmse,0.11608779430389404,510.2494201660156,1453
Electricity MT_221,Electricity,commercial,cvrmse,0.08788260072469711,158.7043914794922,1453
Electricity MT_222,Electricity,commercial,cvrmse,0.08465471118688583,947.090576171875,1453
Electricity MT_223,Electricity,commercial,cvrmse,0.07295120507478714,806.4251098632812,357
Electricity MT_225,Electricity,commercial,cvrmse,0.081077940762043,337.7481689453125,1453
Electricity MT_226,Electricity,commercial,cvrmse,0.08012458682060242,484.0280456542969,1453
Electricity MT_227,Electricity,commercial,cvrmse,0.0976182371377945,272.2565612792969,1453
Electricity MT_229,Electricity,commercial,cvrmse,0.06824839860200882,973.954345703125,1453
Electricity MT_230,Electricity,commercial,cvrmse,0.09904877096414566,98.53636169433594,1453
Electricity MT_231,Electricity,commercial,cvrmse,0.10495979338884354,641.4829711914062,1453
Electricity MT_232,Electricity,commercial,cvrmse,0.09269547462463379,85.51850128173828,1453
Electricity MT_233,Electricity,commercial,cvrmse,0.09431318193674088,139.17881774902344,1453
Electricity MT_234,Electricity,commercial,cvrmse,0.10353367030620575,88.24434661865234,1453
Electricity MT_235,Electricity,commercial,cvrmse,0.12346681207418442,791.3231811523438,1453
Electricity MT_236,Electricity,commercial,cvrmse,0.09617063403129578,148.02098083496094,1453
Electricity MT_237,Electricity,commercial,cvrmse,0.09814117103815079,86.01831817626953,1453
Electricity MT_238,Electricity,commercial,cvrmse,0.08602110296487808,411.05364990234375,1453
Electricity MT_239,Electricity,commercial,cvrmse,0.08983194082975388,116.07282257080078,1453
Electricity MT_240,Electricity,commercial,cvrmse,0.10382042080163956,364.3603210449219,1453
Electricity MT_241,Electricity,commercial,cvrmse,0.09393974393606186,2617.527099609375,1453
Electricity MT_242,Electricity,commercial,cvrmse,0.10881922394037247,199.67953491210938,1453
Electricity MT_243,Electricity,commercial,cvrmse,0.08788124471902847,131.05813598632812,1453
Electricity MT_244,Electricity,commercial,cvrmse,0.09488064050674438,156.9474334716797,1453
Electricity MT_245,Electricity,commercial,cvrmse,0.08025617897510529,198.32545471191406,1453
Electricity MT_246,Electricity,commercial,cvrmse,0.09025635570287704,608.170654296875,1453
Electricity MT_247,Electricity,commercial,cvrmse,0.12710565328598022,464.4668884277344,1453
Electricity MT_248,Electricity,commercial,cvrmse,0.09006412327289581,166.64224243164062,1453
Electricity MT_249,Electricity,commercial,cvrmse,0.11378404498100281,69.69631958007812,1453
Electricity MT_250,Electricity,commercial,cvrmse,0.07665906101465225,93.09981536865234,1453
Electricity MT_251,Electricity,commercial,cvrmse,0.0821601003408432,78.05693817138672,1453
Electricity MT_252,Electricity,commercial,cvrmse,0.08257066458463669,232.5260009765625,1453
Electricity MT_253,Electricity,commercial,cvrmse,0.12894341349601746,334.3517150878906,1453
Electricity MT_254,Electricity,commercial,cvrmse,0.07853487879037857,250.54930114746094,1453
Electricity MT_255,Electricity,commercial,cvrmse,0.13083548843860626,617.7957153320312,723
Electricity MT_256,Electricity,commercial,cvrmse,0.08078329265117645,147.256591796875,1453
Electricity MT_257,Electricity,commercial,cvrmse,0.07707245647907257,156.4370880126953,1453
Electricity MT_258,Electricity,commercial,cvrmse,0.08578983694314957,123.5770263671875,1453
Electricity MT_259,Electricity,commercial,cvrmse,0.06933286041021347,159.08905029296875,1453
Electricity MT_260,Electricity,commercial,cvrmse,0.08655247092247009,183.5257568359375,1453
Electricity MT_261,Electricity,commercial,cvrmse,0.1268697828054428,62.35153579711914,1453
Electricity MT_262,Electricity,commercial,cvrmse,0.08464908599853516,197.2890625,1453
Electricity MT_263,Electricity,commercial,cvrmse,0.11850633472204208,191.61758422851562,1453
Electricity MT_264,Electricity,commercial,cvrmse,0.09565159678459167,196.4628448486328,1453
Electricity MT_265,Electricity,commercial,cvrmse,0.08031512796878815,177.65133666992188,1453
Electricity MT_266,Electricity,commercial,cvrmse,0.08279229700565338,280.79241943359375,1453
Electricity MT_267,Electricity,commercial,cvrmse,0.12204361706972122,69.88604736328125,1453
Electricity MT_268,Electricity,commercial,cvrmse,0.10849010944366455,250.509521484375,1453
Electricity MT_269,Electricity,commercial,cvrmse,0.08371301740407944,800.8711547851562,1453
Electricity MT_270,Electricity,commercial,cvrmse,0.09294624626636505,68.45121002197266,1453
Electricity MT_271,Electricity,commercial,cvrmse,0.07127950340509415,152.5481414794922,1453
Electricity MT_272,Electricity,commercial,cvrmse,0.07052689045667648,155.37115478515625,1453
Electricity MT_273,Electricity,commercial,cvrmse,0.08639103919267654,496.9094543457031,1453
Electricity MT_274,Electricity,commercial,cvrmse,0.07778085023164749,328.982177734375,1453
Electricity MT_275,Electricity,commercial,cvrmse,0.097748763859272,131.54562377929688,1453
Electricity MT_276,Electricity,commercial,cvrmse,0.09047254174947739,1974.14794921875,1453
Electricity MT_277,Electricity,commercial,cvrmse,0.08122777193784714,92.04454040527344,1453
Electricity MT_278,Electricity,commercial,cvrmse,0.08544648438692093,90.70806121826172,1453
Electricity MT_280,Electricity,commercial,cvrmse,0.08541109412908554,283.9456481933594,1089
Electricity MT_281,Electricity,commercial,cvrmse,0.06312796473503113,122.81719970703125,1453
Electricity MT_282,Electricity,commercial,cvrmse,0.07657479494810104,113.16874694824219,1453
Electricity MT_283,Electricity,commercial,cvrmse,0.06299246102571487,268.7430114746094,1453
Electricity MT_284,Electricity,commercial,cvrmse,0.09125841408967972,73.79039001464844,1453
Electricity MT_285,Electricity,commercial,cvrmse,0.07090523093938828,101.40196990966797,1453
Electricity MT_286,Electricity,commercial,cvrmse,0.09252159297466278,120.60928344726562,1453
Electricity MT_287,Electricity,commercial,cvrmse,0.08180151879787445,158.09962463378906,1453
Electricity MT_288,Electricity,commercial,cvrmse,0.16635142266750336,95.87838745117188,1453
Electricity MT_289,Electricity,commercial,cvrmse,0.07704194635152817,105.904296875,358
Electricity MT_290,Electricity,commercial,cvrmse,0.1419888138771057,582.8739624023438,1453
Electricity MT_291,Electricity,commercial,cvrmse,0.13314849138259888,89.23531341552734,1453
Electricity MT_292,Electricity,commercial,cvrmse,0.09992534667253494,264.3898010253906,1453
Electricity MT_293,Electricity,commercial,cvrmse,0.09121536463499069,97.23995971679688,1453
Electricity MT_294,Electricity,commercial,cvrmse,0.09965413063764572,640.8786010742188,1453
Electricity MT_295,Electricity,commercial,cvrmse,0.10934180021286011,266.623779296875,1453
Electricity MT_296,Electricity,commercial,cvrmse,0.08617974817752838,97.83914947509766,1453
Electricity MT_297,Electricity,commercial,cvrmse,0.10380883514881134,150.55743408203125,1453
Electricity MT_298,Electricity,commercial,cvrmse,0.08077625930309296,963.073974609375,1453
Electricity MT_299,Electricity,commercial,cvrmse,0.09313368797302246,494.1308898925781,1453
Electricity MT_300,Electricity,commercial,cvrmse,0.07995528727769852,131.7848663330078,1453
Electricity MT_301,Electricity,commercial,cvrmse,0.08457281440496445,116.1435775756836,1453
Electricity MT_302,Electricity,commercial,cvrmse,0.09936553984880447,126.80413818359375,1453
Electricity MT_303,Electricity,commercial,cvrmse,0.08726866543292999,152.71524047851562,1453
Electricity MT_304,Electricity,commercial,cvrmse,0.11371111124753952,69.36376190185547,1453
Electricity MT_305,Electricity,commercial,cvrmse,0.08694103360176086,69.58422088623047,358
Electricity MT_306,Electricity,commercial,cvrmse,0.10671908408403397,81.2754898071289,1453
Electricity MT_307,Electricity,commercial,cvrmse,0.08224007487297058,781.8573608398438,1453
Electricity MT_308,Electricity,commercial,cvrmse,0.1068321168422699,108.49580383300781,723
Electricity MT_309,Electricity,commercial,cvrmse,0.08414754271507263,222.59873962402344,1453
Electricity MT_310,Electricity,commercial,cvrmse,0.09085004031658173,601.6980590820312,1453
Electricity MT_311,Electricity,commercial,cvrmse,0.0843462198972702,129.80101013183594,1453
Electricity MT_312,Electricity,commercial,cvrmse,0.1088898554444313,384.495361328125,1453
Electricity MT_313,Electricity,commercial,cvrmse,0.08019866049289703,238.0475311279297,1453
Electricity MT_314,Electricity,commercial,cvrmse,0.06942702829837799,1120.439453125,1453
Electricity MT_315,Electricity,commercial,cvrmse,0.07184698432683945,88.8178482055664,1453
Electricity MT_316,Electricity,commercial,cvrmse,0.07648834586143494,347.767333984375,1453
Electricity MT_317,Electricity,commercial,cvrmse,0.09196573495864868,534.9223022460938,1453
Electricity MT_318,Electricity,commercial,cvrmse,0.09108766168355942,174.48072814941406,1453
Electricity MT_319,Electricity,commercial,cvrmse,0.07261310517787933,96.86820220947266,1453
Electricity MT_320,Electricity,commercial,cvrmse,0.0876418724656105,104.71817779541016,1453
Electricity MT_321,Electricity,commercial,cvrmse,0.08237097412347794,112.89520263671875,1453
Electricity MT_322,Electricity,commercial,cvrmse,0.08058851212263107,92.93464660644531,358
Electricity MT_323,Electricity,commercial,cvrmse,0.11520731449127197,1790.291748046875,1453
Electricity MT_324,Electricity,commercial,cvrmse,0.07712572813034058,336.9673767089844,1453
Electricity MT_325,Electricity,commercial,cvrmse,0.07543592900037766,314.2298278808594,1453
Electricity MT_326,Electricity,commercial,cvrmse,0.09245933592319489,254.00782775878906,1453
Electricity MT_327,Electricity,commercial,cvrmse,0.08773643523454666,568.1883544921875,1453
Electricity MT_328,Electricity,commercial,cvrmse,0.08790599554777145,1255.4364013671875,1453
