building_id,dataset,building_type,metric,value,mean_actual,n_windows
Rat_public_Yessenia,BDG-2,commercial,cvrmse,0.17090602219104767,113.34838104248047,724
Rat_religion_Kathy,BDG-2,commercial,cvrmse,0.37921953201293945,5.153850078582764,724
Rat_retail_Jeffrey,BDG-2,commercial,cvrmse,0.2340158373117447,76.12847137451172,724
Rat_warehouse_Breanna,BDG-2,commercial,cvrmse,0.0708550363779068,90.615966796875,724
Rat_warehouse_Doretta,BDG-2,commercial,cvrmse,0.15267856419086456,157.24862670898438,724
Rat_warehouse_Eloisa,BDG-2,commercial,cvrmse,0.21095606684684753,90.1650619506836,724
Rat_warehouse_Maegan,BDG-2,commercial,cvrmse,0.20965321362018585,6.7156982421875,724
Rat_warehouse_Shari,BDG-2,commercial,cvrmse,0.16037076711654663,45.65596008300781,724
Electricity MT_001,Electricity,commercial,cvrmse,0.7486227750778198,5.234061241149902,1089
Electricity MT_002,Electricity,commercial,cvrmse,0.1335390955209732,27.683788299560547,1089
Electricity MT_003,Electricity,commercial,cvrmse,2.597342014312744,3.78131365776062,1089
Electricity MT_004,Electricity,commercial,cvrmse,0.1306493580341339,109.47509765625,1089
Electricity MT_005,Electricity,commercial,cvrmse,0.1517232209444046,49.549339294433594,1089
Electricity MT_006,Electricity,commercial,cvrmse,0.11575300991535187,187.96714782714844,1089
Electricity MT_007,Electricity,commercial,cvrmse,0.4527624547481537,6.040045261383057,1089
Electricity MT_008,Electricity,commercial,cvrmse,0.09913112968206406,255.0221710205078,1089
Electricity MT_009,Electricity,commercial,cvrmse,0.25842252373695374,53.14626693725586,1089
Electricity MT_010,Electricity,commercial,cvrmse,0.35561349987983704,56.16481399536133,1089
Electricity MT_011,Electricity,commercial,cvrmse,0.12513527274131775,39.70566177368164,1089
Electricity MT_012,Electricity,commercial,cvrmse,0.142041876912117,145.88890075683594,358
Electricity MT_013,Electricity,commercial,cvrmse,0.35205137729644775,73.5063247680664,1089
Electricity MT_014,Electricity,commercial,cvrmse,0.24514295160770416,44.618839263916016,1089
Electricity MT_015,Electricity,commercial,cvrmse,0.15552736818790436,47.612945556640625,358
Electricity MT_016,Electricity,commercial,cvrmse,0.14785286784172058,32.97597122192383,1089
Electricity MT_017,Electricity,commercial,cvrmse,0.09317158162593842,49.1920051574707,1089
Electricity MT_018,Electricity,commercial,cvrmse,0.1731088012456894,244.99119567871094,1089
Electricity MT_019,Electricity,commercial,cvrmse,0.14835277199745178,8.235721588134766,1089
Electricity MT_020,Electricity,commercial,cvrmse,0.15376925468444824,40.7968635559082,1089
Electricity MT_021,Electricity,commercial,cvrmse,0.1232358068227768,162.0971221923828,1089
Electricity MT_022,Electricity,commercial,cvrmse,0.2915380597114563,27.382104873657227,1089
Electricity MT_023,Electricity,commercial,cvrmse,0.17381970584392548,9.829129219055176,1089
Electricity MT_024,Electricity,commercial,cvrmse,0.15569835901260376,31.592477798461914,723
Electricity MT_025,Electricity,commercial,cvrmse,0.13846909999847412,217.55467224121094,1089
Electricity MT_026,Electricity,commercial,cvrmse,0.16728204488754272,20.839733123779297,1089
Electricity MT_027,Electricity,commercial,cvrmse,0.141123428940773,19.94597053527832,1089
Electricity MT_028,Electricity,commercial,cvrmse,0.13510756194591522,67.09553527832031,1089
Electricity MT_029,Electricity,commercial,cvrmse,0.32835936546325684,78.43429565429688,1089
Electricity MT_030,Electricity,commercial,cvrmse,0.124540776014328,37.7459831237793,358
Electricity MT_031,Electricity,commercial,cvrmse,0.11604795604944229,89.67816162109375,1089
Electricity MT_032,Electricity,commercial,cvrmse,0.15478254854679108,27.90242576599121,723
Electricity MT_033,Electricity,commercial,cvrmse,0.13245348632335663,40.519588470458984,723
Electricity MT_034,Electricity,commercial,cvrmse,0.1519996076822281,14.055110931396484,1089
Electricity MT_035,Electricity,commercial,cvrmse,0.13697856664657593,117.04810333251953,1089
Electricity MT_036,Electricity,commercial,cvrmse,0.4760444164276123,36.571861267089844,1089
Electricity MT_037,Electricity,commercial,cvrmse,0.1454927772283554,111.0606460571289,1089
Electricity MT_038,Electricity,commercial,cvrmse,0.12740348279476166,119.71736145019531,1089
Electricity MT_039,Electricity,commercial,cvrmse,0.16827785968780518,41.38267135620117,358
Electricity MT_040,Electricity,commercial,cvrmse,0.16581867635250092,99.28128814697266,1089
Electricity MT_041,Electricity,commercial,cvrmse,0.10505285859107971,86.8047866821289,358
Electricity MT_042,Electricity,commercial,cvrmse,0.13107998669147491,42.25163269042969,1089
Electricity MT_043,Electricity,commercial,cvrmse,0.1225786954164505,1084.95947265625,1089
Electricity MT_044,Electricity,commercial,cvrmse,0.13588404655456543,30.38525390625,1089
Electricity MT_045,Electricity,commercial,cvrmse,0.40167275071144104,94.1080322265625,1089
Electricity MT_046,Electricity,commercial,cvrmse,0.13436098396778107,131.1175994873047,1089
Electricity MT_047,Electricity,commercial,cvrmse,0.1739794760942459,28.01981544494629,1089
Electricity MT_048,Electricity,commercial,cvrmse,0.13885587453842163,15.370166778564453,1089
Electricity MT_049,Electricity,commercial,cvrmse,0.10611171275377274,930.732421875,1089
Electricity MT_050,Electricity,commercial,cvrmse,0.13719719648361206,164.75827026367188,1089
Electricity MT_051,Electricity,commercial,cvrmse,0.14363017678260803,55.302188873291016,1089
Electricity MT_052,Electricity,commercial,cvrmse,0.11118017137050629,35.47279357910156,1089
Electricity MT_053,Electricity,commercial,cvrmse,0.13174624741077423,66.88671112060547,1089
Electricity MT_054,Electricity,commercial,cvrmse,0.09317020326852798,69.72706604003906,1089
Electricity MT_055,Electricity,commercial,cvrmse,0.16184920072555542,23.52341651916504,1089
Electricity MT_056,Electricity,commercial,cvrmse,0.09632045030593872,37.56214904785156,1089
Electricity MT_057,Electricity,commercial,cvrmse,0.2591492533683777,24.57240104675293,1089
Electricity MT_058,Electricity,commercial,cvrmse,0.13104915618896484,85.19769287109375,1089
Electricity MT_059,Electricity,commercial,cvrmse,0.1911468207836151,119.10672760009766,1089
Electricity MT_060,Electricity,commercial,cvrmse,0.10711752623319626,27.392274856567383,1089
Electricity MT_061,Electricity,commercial,cvrmse,0.16609647870063782,75.54386901855469,1089
Electricity MT_062,Electricity,commercial,cvrmse,0.10269113630056381,59.70875549316406,1089
Electricity MT_063,Electricity,commercial,cvrmse,0.1563572883605957,22.560428619384766,1089
Electricity MT_064,Electricity,commercial,cvrmse,0.16575361788272858,1412.437744140625,1089
Electricity MT_065,Electricity,commercial,cvrmse,0.13331064581871033,63.0145149230957,1089
Electricity MT_066,Electricity,commercial,cvrmse,0.13118204474449158,46.532508850097656,724
Electricity MT_067,Electricity,commercial,cvrmse,0.13657642900943756,196.05972290039062,1089
Electricity MT_068,Electricity,commercial,cvrmse,0.2791537642478943,155.1713409423828,1089
Electricity MT_069,Electricity,commercial,cvrmse,0.11160171777009964,161.51121520996094,1089
Electricity MT_070,Electricity,commercial,cvrmse,0.10656716674566269,41.42420959472656,1089
Electricity MT_071,Electricity,commercial,cvrmse,0.0927765816450119,45.59550476074219,1089
Electricity MT_072,Electricity,commercial,cvrmse,0.1029803529381752,95.06047058105469,1089
Electricity MT_073,Electricity,commercial,cvrmse,0.1653801053762436,47.15602111816406,1089
Electricity MT_074,Electricity,commercial,cvrmse,0.10648737102746964,89.08769226074219,1089
Electricity MT_075,Electricity,commercial,cvrmse,0.10466009378433228,47.84449768066406,1089
Electricity MT_076,Electricity,commercial,cvrmse,0.11025820672512054,60.28184127807617,1089
Electricity MT_077,Electricity,commercial,cvrmse,0.30287665128707886,35.34368896484375,1089
Electricity MT_078,Electricity,commercial,cvrmse,0.10237448662519455,40.088645935058594,1089
Electricity MT_079,Electricity,commercial,cvrmse,0.2255391776561737,32.44935607910156,1089
Electricity MT_080,Electricity,commercial,cvrmse,0.1868547946214676,14.414676666259766,1089
Electricity MT_081,Electricity,commercial,cvrmse,0.1163509264588356,99.54071044921875,1089
Electricity MT_082,Electricity,commercial,cvrmse,0.08430324494838715,44.52295684814453,1089
Electricity MT_083,Electricity,commercial,cvrmse,0.09491174668073654,71.36962127685547,1089
Electricity MT_084,Electricity,commercial,cvrmse,0.2566318213939667,220.7194366455078,1089
Electricity MT_085,Electricity,commercial,cvrmse,0.11405067890882492,123.91095733642578,1089
Electricity MT_086,Electricity,commercial,cvrmse,0.15285581350326538,440.0819091796875,1089
Electricity MT_087,Electricity,commercial,cvrmse,0.16846513748168945,115.32305908203125,1089
Electricity MT_088,Electricity,commercial,cvrmse,0.26897865533828735,126.91853332519531,1089
Electricity MT_089,Electricity,commercial,cvrmse,0.15086962282657623,194.12619018554688,1089
Electricity MT_090,Electricity,commercial,cvrmse,0.5480801463127136,129.0919952392578,1089
Electricity MT_091,Electricity,commercial,cvrmse,0.13479401171207428,138.32266235351562,1089
Electricity MT_092,Electricity,commercial,cvrmse,0.4309331774711609,50.88859176635742,723
Electricity MT_093,Electricity,commercial,cvrmse,2.1461358070373535,26.008888244628906,1089
Electricity MT_094,Electricity,commercial,cvrmse,0.8894368410110474,25.588775634765625,1089
Electricity MT_095,Electricity,commercial,cvrmse,0.6078755259513855,16.917490005493164,1089
Electricity MT_096,Electricity,commercial,cvrmse,0.3830609917640686,10.894956588745117,1089
Electricity MT_097,Electricity,commercial,cvrmse,0.3457558751106262,187.64183044433594,1089
Electricity MT_098,Electricity,commercial,cvrmse,0.11360280215740204,681.4810180664062,1089
Electricity MT_099,Electricity,commercial,cvrmse,0.14962071180343628,1170.92578125,1089
Electricity MT_100,Electricity,commercial,cvrmse,0.20523972809314728,58.98092269897461,1089
Electricity MT_101,Electricity,commercial,cvrmse,0.13300274312496185,699.2503051757812,1089
Electricity MT_102,Electricity,commercial,cvrmse,0.23132818937301636,875.2662963867188,1089
Electricity MT_103,Electricity,commercial,cvrmse,0.09992469847202301,1124.7901611328125,1089
Electricity MT_104,Electricity,commercial,cvrmse,0.13178445398807526,567.16064453125,1089
Electricity MT_105,Electricity,commercial,cvrmse,0.1857663244009018,218.55905151367188,1089
Electricity MT_106,Electricity,commercial,cvrmse,0.38412436842918396,50.71212387084961,358
Electricity MT_107,Electricity,commercial,cvrmse,0.2759462296962738,16.758403778076172,358
Electricity MT_108,Electricity,commercial,cvrmse,0.2360798567533493,29.429912567138672,358
Electricity MT_110,Electricity,commercial,cvrmse,0.7098739743232727,23.104196548461914,358
Electricity MT_111,Electricity,commercial,cvrmse,0.2501349151134491,52.31546401977539,358
Electricity MT_113,Electricity,commercial,cvrmse,0.16371987760066986,31.783973693847656,358
Electricity MT_114,Electricity,commercial,cvrmse,0.1707341969013214,309.969482421875,1089
Electricity MT_115,Electricity,commercial,cvrmse,0.27872347831726074,23.21471405029297,358
Electricity MT_117,Electricity,commercial,cvrmse,0.23798704147338867,14.82579231262207,358
Electricity MT_118,Electricity,commercial,cvrmse,0.11642127484083176,97.64564514160156,1089
Electricity MT_119,Electricity,commercial,cvrmse,0.1874990314245224,80.34068298339844,1089
Electricity MT_120,Electricity,commercial,cvrmse,0.14117613434791565,39.52340316772461,358
Electricity MT_121,Electricity,commercial,cvrmse,0.29347729682922363,114.23270416259766,358
Electricity MT_122,Electricity,commercial,cvrmse,0.29213887453079224,22.166976928710938,358
Electricity MT_123,Electricity,commercial,cvrmse,0.2784506678581238,62.03779602050781,1089
Electricity MT_124,Electricity,commercial,cvrmse,0.16685864329338074,280.94403076171875,1453
Electricity MT_125,Electricity,commercial,cvrmse,0.15621185302734375,38.32101058959961,1089
Electricity MT_126,Electricity,commercial,cvrmse,0.10359292477369308,58.84305953979492,1089
Electricity MT_127,Electricity,commercial,cvrmse,0.7220355272293091,69.12751770019531,723
Electricity MT_128,Electricity,commercial,cvrmse,0.33044561743736267,298.62652587890625,1089
Electricity MT_129,Electricity,commercial,cvrmse,0.13508227467536926,110.97606658935547,1089
Electricity MT_134,Electricity,commercial,cvrmse,0.5006197094917297,14.205021858215332,723
Electricity MT_135,Electricity,commercial,cvrmse,0.19378915429115295,32.31297302246094,1089
Electricity MT_136,Electricity,commercial,cvrmse,0.2283927947282791,133.4030303955078,1089
Electricity MT_137,Electricity,commercial,cvrmse,0.16299019753932953,70.9278793334961,1089
Electricity MT_138,Electricity,commercial,cvrmse,0.1364186704158783,114.24726104736328,1089
Electricity MT_139,Electricity,commercial,cvrmse,0.17073316872119904,392.54071044921875,1089
Electricity MT_140,Electricity,commercial,cvrmse,0.9187714457511902,64.70555114746094,1089
Electricity MT_141,Electricity,commercial,cvrmse,0.09894891083240509,8.84566593170166,1089
Electricity MT_142,Electricity,commercial,cvrmse,0.17865195870399475,55.8006477355957,1089
Electricity MT_143,Electricity,commercial,cvrmse,0.12219791114330292,169.9160919189453,1089
Electricity MT_144,Electricity,commercial,cvrmse,0.03714725375175476,184.31289672851562,723
Electricity MT_145,Electricity,commercial,cvrmse,0.03536311164498329,77.29843139648438,1089
Electricity MT_146,Electricity,commercial,cvrmse,0.04989491030573845,84.0009765625,1089
Electricity MT_148,Electricity,commercial,cvrmse,0.04249385744333267,343.140869140625,1089
Electricity MT_149,Electricity,commercial,cvrmse,0.07937098294496536,23.461427688598633,1089
Electricity MT_150,Electricity,commercial,cvrmse,0.0578702911734581,27.395061492919922,1089
Electricity MT_151,Electricity,commercial,cvrmse,0.28817322850227356,98.76444244384766,1089
Electricity MT_152,Electricity,commercial,cvrmse,0.0654536709189415,1060.6917724609375,723
Electricity MT_153,Electricity,commercial,cvrmse,0.23171557486057281,183.78700256347656,1089
Electricity MT_154,Electricity,commercial,cvrmse,0.07380319386720657,33.25424575805664,1089
Electricity MT_155,Electricity,commercial,cvrmse,0.3963519036769867,147.68138122558594,1089
Electricity MT_156,Electricity,commercial,cvrmse,0.27856209874153137,78.07544708251953,1453
Electricity MT_158,Electricity,commercial,cvrmse,0.5646668672561646,75.47515869140625,1453
Electricity MT_159,Electricity,commercial,cvrmse,0.5996102690696716,61.80237579345703,1453
Electricity MT_160,Electricity,commercial,cvrmse,0.7162971496582031,4.715978622436523,358
Electricity MT_161,Electricity,commercial,cvrmse,0.10823608934879303,1772.8775634765625,1453
Electricity MT_162,Electricity,commercial,cvrmse,0.3505253791809082,288.3987121582031,1453
Electricity MT_163,Electricity,commercial,cvrmse,0.13140681385993958,2397.807373046875,1453
Electricity MT_164,Electricity,commercial,cvrmse,0.2832787334918976,105.53175354003906,1089
Electricity MT_165,Electricity,commercial,cvrmse,0.08353601396083832,84.93827819824219,358
Electricity MT_166,Electricity,commercial,cvrmse,0.09109622985124588,1283.152099609375,1453
Electricity MT_167,Electricity,commercial,cvrmse,0.10035400837659836,75.3828125,723
Electricity MT_168,Electricity,commercial,cvrmse,0.08247838169336319,137.15045166015625,1453
Electricity MT_169,Electricity,commercial,cvrmse,0.07538428902626038,40.040828704833984,1453
Electricity MT_170,Electricity,commercial,cvrmse,0.13040947914123535,84.19049072265625,358
Electricity MT_171,Electricity,commercial,cvrmse,0.07590813934803009,246.29266357421875,1453
Electricity MT_172,Electricity,commercial,cvrmse,0.1048569604754448,124.01806640625,1453
Electricity MT_173,Electricity,commercial,cvrmse,0.09217085689306259,63.08505630493164,723
Electricity MT_174,Electricity,commercial,cvrmse,0.10108642280101776,145.53085327148438,1453
Electricity MT_175,Electricity,commercial,cvrmse,0.1064237430691719,163.43870544433594,1453
Electricity MT_176,Electricity,commercial,cvrmse,0.08605534583330154,84.82650756835938,1453
Electricity MT_177,Electricity,commercial,cvrmse,0.1029365211725235,152.9795379638672,723
Electricity MT_179,Electricity,commercial,cvrmse,0.10198905318975449,79.2967758178711,358
Electricity MT_180,Electricity,commercial,cvrmse,0.13205280900001526,154.28553771972656,1453
Electricity MT_182,Electricity,commercial,cvrmse,0.07686597108840942,52.803714752197266,1453
Electricity MT_183,Electricity,commercial,cvrmse,0.10256489366292953,85.39015197753906,1453
Electricity MT_184,Electricity,commercial,cvrmse,0.07100619375705719,95.30017852783203,723
Electricity MT_185,Electricity,commercial,cvrmse,0.09076455235481262,67.55142974853516,358
Electricity MT_186,Electricity,commercial,cvrmse,0.08356207609176636,568.6561889648438,358
Electricity MT_187,Electricity,commercial,cvrmse,0.15518049895763397,49.86855697631836,1453
Electricity MT_188,Electricity,commercial,cvrmse,0.06929377466440201,35.19260787963867,1453
Electricity MT_189,Electricity,commercial,cvrmse,0.09118939191102982,415.56292724609375,1453
Electricity MT_190,Electricity,commercial,cvrmse,0.09632989764213562,387.01153564453125,1453
Electricity MT_191,Electricity,commercial,cvrmse,0.0798397809267044,1952.97998046875,1453
Electricity MT_192,Electricity,commercial,cvrmse,0.0915132462978363,466.12811279296875,1453
Electricity MT_193,Electricity,commercial,cvrmse,0.08692342787981033,303.8140869140625,1453
Electricity MT_195,Electricity,commercial,cvrmse,0.11072216182947159,452.0168151855469,1453
Electricity MT_197,Electricity,commercial,cvrmse,0.09349877387285233,156.9678192138672,1453
Electricity MT_198,Electricity,commercial,cvrmse,0.11372542381286621,246.8942413330078,1453
Electricity MT_199,Electricity,commercial,cvrmse,0.09465627372264862,465.72802734375,1453
Electricity MT_200,Electricity,commercial,cvrmse,0.07799120992422104,849.2020263671875,1453
Electricity MT_201,Electricity,commercial,cvrmse,0.0953209176659584,296.1221008300781,1453
Electricity MT_202,Electricity,commercial,cvrmse,0.08685720711946487,242.45571899414062,1453
Electricity MT_203,Electricity,commercial,cvrmse,0.08292233943939209,537.8935546875,1453
Electricity MT_204,Electricity,commercial,cvrmse,0.0925941914319992,888.805419921875,1453
Electricity MT_205,Electricity,commercial,cvrmse,0.08366913348436356,532.1597900390625,1453
Electricity MT_206,Electricity,commercial,cvrmse,0.10317091643810272,209.28623962402344,1453
Electricity MT_207,Electricity,commercial,cvrmse,0.10825003683567047,857.9415283203125,1453
Electricity MT_209,Electricity,commercial,cvrmse,0.09032945334911346,587.0698852539062,1453
Electricity MT_210,Electricity,commercial,cvrmse,0.08061512559652328,733.3997192382812,1453
Electricity MT_211,Electricity,commercial,cvrmse,0.09188608825206757,192.95848083496094,1453
Electricity MT_212,Electricity,commercial,cvrmse,0.07738826423883438,363.71417236328125,1453
Electricity MT_213,Electricity,commercial,cvrmse,0.07684317231178284,1195.6654052734375,1453
Electricity MT_214,Electricity,commercial,cvrmse,0.10602083057165146,397.05548095703125,1453
Electricity MT_215,Electricity,commercial,cvrmse,0.07690346240997314,405.6079406738281,1453
Electricity MT_216,Electricity,commercial,cvrmse,0.0694163516163826,2201.783935546875,1453
Electricity MT_217,Electricity,commercial,cvrmse,0.09241925925016403,214.63943481445312,1453
Electricity MT_218,Electricity,commercial,cvrmse,0.08085665106773376,1300.7086181640625,1453
Electricity MT_219,Electricity,commercial,cvrmse,0.11679074913263321,510.2494201660156,1453
Electricity MT_221,Electricity,commercial,cvrmse,0.08747469633817673,158.7043914794922,1453
Electricity MT_222,Electricity,commercial,cvrmse,0.08339744061231613,947.090576171875,1453
Electricity MT_223,Electricity,commercial,cvrmse,0.0743023008108139,806.4251098632812,357
Electricity MT_225,Electricity,commercial,cvrmse,0.08379417657852173,337.7481689453125,1453
Electricity MT_226,Electricity,commercial,cvrmse,0.08001101762056351,484.0280456542969,1453
Electricity MT_227,Electricity,commercial,cvrmse,0.0957501232624054,272.2565612792969,1453
Electricity MT_229,Electricity,commercial,cvrmse,0.06796275824308395,973.954345703125,1453
Electricity MT_230,Electricity,commercial,cvrmse,0.09803830832242966,98.53636169433594,1453
Electricity MT_231,Electricity,commercial,cvrmse,0.10613995790481567,641.4829711914062,1453
Electricity MT_232,Electricity,commercial,cvrmse,0.08882459998130798,85.51850128173828,1453
Electricity MT_233,Electricity,commercial,cvrmse,0.09422373026609421,139.17881774902344,1453
Electricity MT_234,Electricity,commercial,cvrmse,0.1013297364115715,88.24434661865234,1453
Electricity MT_235,Electricity,commercial,cvrmse,0.12417370826005936,791.3231811523438,1453
Electricity MT_236,Electricity,commercial,cvrmse,0.09499511867761612,148.02098083496094,1453
Electricity MT_237,Electricity,commercial,cvrmse,0.09925618022680283,86.01831817626953,1453
Electricity MT_238,Electricity,commercial,cvrmse,0.08804972469806671,411.05364990234375,1453
Electricity MT_239,Electricity,commercial,cvrmse,0.08688614517450333,116.07282257080078,1453
Electricity MT_240,Electricity,commercial,cvrmse,0.10004793107509613,364.3603210449219,1453
Electricity MT_241,Electricity,commercial,cvrmse,0.09507783502340317,2617.527099609375,1453
Electricity MT_242,Electricity,commercial,cvrmse,0.10922425985336304,199.67953491210938,1453
Electricity MT_243,Electricity,commercial,cvrmse,0.08762706816196442,131.05813598632812,1453
Electricity MT_244,Electricity,commercial,cvrmse,0.09497522562742233,156.9474334716797,1453
Electricity MT_245,Electricity,commercial,cvrmse,0.08109001815319061,198.32545471191406,1453
Electricity MT_246,Electricity,commercial,cvrmse,0.09111680835485458,608.170654296875,1453
Electricity MT_247,Electricity,commercial,cvrmse,0.12522810697555542,464.4668884277344,1453
Electricity MT_248,Electricity,commercial,cvrmse,0.08950479328632355,166.64224243164062,1453
Electricity MT_249,Electricity,commercial,cvrmse,0.1077536791563034,69.69631958007812,1453
Electricity MT_250,Electricity,commercial,cvrmse,0.0756179615855217,93.09981536865234,1453
Electricity MT_251,Electricity,commercial,cvrmse,0.08322788774967194,78.05693817138672,1453
Electricity MT_252,Electricity,commercial,cvrmse,0.08281214535236359,232.5260009765625,1453
Electricity MT_253,Electricity,commercial,cvrmse,0.12938204407691956,334.3517150878906,1453
Electricity MT_254,Electricity,commercial,cvrmse,0.08013612776994705,250.54930114746094,1453
Electricity MT_255,Electricity,commercial,cvrmse,0.12853971123695374,617.7957153320312,723
Electricity MT_256,Electricity,commercial,cvrmse,0.08015407621860504,147.256591796875,1453
Electricity MT_257,Electricity,commercial,cvrmse,0.07772580534219742,156.4370880126953,1453
Electricity MT_258,Electricity,commercial,cvrmse,0.08530468493700027,123.5770263671875,1453
Electricity MT_259,Electricity,commercial,cvrmse,0.06957313418388367,159.08905029296875,1453
Electricity MT_260,Electricity,commercial,cvrmse,0.08668054640293121,183.5257568359375,1453
Electricity MT_261,Electricity,commercial,cvrmse,0.12683595716953278,62.35153579711914,1453
Electricity MT_262,Electricity,commercial,cvrmse,0.08608433604240417,197.2890625,1453
Electricity MT_263,Electricity,commercial,cvrmse,0.11789111793041229,191.61758422851562,1453
Electricity MT_264,Electricity,commercial,cvrmse,0.09425917267799377,196.4628448486328,1453
Electricity MT_265,Electricity,commercial,cvrmse,0.07999002933502197,177.65133666992188,1453
Electricity MT_266,Electricity,commercial,cvrmse,0.0823008194565773,280.79241943359375,1453
Electricity MT_267,Electricity,commercial,cvrmse,0.11958416551351547,69.88604736328125,1453
Electricity MT_268,Electricity,commercial,cvrmse,0.10489845275878906,250.509521484375,1453
Electricity MT_269,Electricity,commercial,cvrmse,0.08693551272153854,800.8711547851562,1453
Electricity MT_270,Electricity,commercial,cvrmse,0.09268657118082047,68.45121002197266,1453
Electricity MT_271,Electricity,commercial,cvrmse,0.07236852496862411,152.5481414794922,1453
Electricity MT_272,Electricity,commercial,cvrmse,0.07063093036413193,155.37115478515625,1453
Electricity MT_273,Electricity,commercial,cvrmse,0.08628993481397629,496.9094543457031,1453
Electricity MT_274,Electricity,commercial,cvrmse,0.07861796021461487,328.982177734375,1453
Electricity MT_275,Electricity,commercial,cvrmse,0.0909527838230133,131.54562377929688,1453
Electricity MT_276,Electricity,commercial,cvrmse,0.09379676729440689,1974.14794921875,1453
Electricity MT_277,Electricity,commercial,cvrmse,0.08179547637701035,92.04454040527344,1453
Electricity MT_278,Electricity,commercial,cvrmse,0.08187974244356155,90.70806121826172,1453
Electricity MT_280,Electricity,commercial,cvrmse,0.08687774091959,283.9456481933594,1089
Electricity MT_281,Electricity,commercial,cvrmse,0.06409253925085068,122.81719970703125,1453
Electricity MT_282,Electricity,commercial,cvrmse,0.07734552770853043,113.16874694824219,1453
Electricity MT_283,Electricity,commercial,cvrmse,0.06430436670780182,268.7430114746094,1453
Electricity MT_284,Electricity,commercial,cvrmse,0.09103173762559891,73.79039001464844,1453
Electricity MT_285,Electricity,commercial,cvrmse,0.07221446186304092,101.40196990966797,1453
Electricity MT_286,Electricity,commercial,cvrmse,0.09114434570074081,120.60928344726562,1453
Electricity MT_287,Electricity,commercial,cvrmse,0.0829358696937561,158.09962463378906,1453
Electricity MT_288,Electricity,commercial,cvrmse,0.1534387171268463,95.87838745117188,1453
Electricity MT_289,Electricity,commercial,cvrmse,0.07678628712892532,105.904296875,358
Electricity MT_290,Electricity,commercial,cvrmse,0.1408647894859314,582.8739624023438,1453
Electricity MT_291,Electricity,commercial,cvrmse,0.1277337372303009,89.23531341552734,1453
Electricity MT_292,Electricity,commercial,cvrmse,0.1051202192902565,264.3898010253906,1453
Electricity MT_293,Electricity,commercial,cvrmse,0.09156350791454315,97.23995971679688,1453
Electricity MT_294,Electricity,commercial,cvrmse,0.1000542938709259,640.8786010742188,1453
Electricity MT_295,Electricity,commercial,cvrmse,0.10642602294683456,266.623779296875,1453
Electricity MT_296,Electricity,commercial,cvrmse,0.08595992624759674,97.83914947509766,1453
Electricity MT_297,Electricity,commercial,cvrmse,0.10206089168787003,150.55743408203125,1453
Electricity MT_298,Electricity,commercial,cvrmse,0.08379441499710083,963.073974609375,1453
Electricity MT_299,Electricity,commercial,cvrmse,0.09477875381708145,494.1308898925781,1453
Electricity MT_300,Electricity,commercial,cvrmse,0.08023311197757721,131.7848663330078,1453
Electricity MT_301,Electricity,commercial,cvrmse,0.08547627925872803,116.1435775756836,1453
Electricity MT_302,Electricity,commercial,cvrmse,0.09676875174045563,126.80413818359375,1453
Electricity MT_303,Electricity,commercial,cvrmse,0.08712485432624817,152.71524047851562,1453
Electricity MT_304,Electricity,commercial,cvrmse,0.11051949858665466,69.36376190185547,1453
Electricity MT_305,Electricity,commercial,cvrmse,0.0864257887005806,69.58422088623047,358
Electricity MT_306,Electricity,commercial,cvrmse,0.10750899463891983,81.2754898071289,1453
Electricity MT_307,Electricity,commercial,cvrmse,0.0848526582121849,781.8573608398438,1453
Electricity MT_308,Electricity,commercial,cvrmse,0.10279879719018936,108.49580383300781,723
Electricity MT_309,Electricity,commercial,cvrmse,0.08388806879520416,222.59873962402344,1453
Electricity MT_310,Electricity,commercial,cvrmse,0.09254156798124313,601.6980590820312,1453
Electricity MT_311,Electricity,commercial,cvrmse,0.08405404537916183,129.80101013183594,1453
Electricity MT_312,Electricity,commercial,cvrmse,0.10854825377464294,384.495361328125,1453
Electricity MT_313,Electricity,commercial,cvrmse,0.07970114797353745,238.0475311279297,1453
Electricity MT_314,Electricity,commercial,cvrmse,0.07087274640798569,1120.439453125,1453
Electricity MT_315,Electricity,commercial,cvrmse,0.0716559886932373,88.8178482055664,1453
Electricity MT_316,Electricity,commercial,cvrmse,0.07805139571428299,347.767333984375,1453
Electricity MT_317,Electricity,commercial,cvrmse,0.09211140125989914,534.9223022460938,1453
Electricity MT_318,Electricity,commercial,cvrmse,0.09144816547632217,174.48072814941406,1453
Electricity MT_319,Electricity,commercial,cvrmse,0.07267269492149353,96.86820220947266,1453
Electricity MT_320,Electricity,commercial,cvrmse,0.08586488664150238,104.71817779541016,1453
Electricity MT_321,Electricity,commercial,cvrmse,0.08423548191785812,112.89520263671875,1453
Electricity MT_322,Electricity,commercial,cvrmse,0.08153368532657623,92.93464660644531,358
Electricity MT_323,Electricity,commercial,cvrmse,0.11775823682546616,1790.291748046875,1453
Electricity MT_324,Electricity,commercial,cvrmse,0.07923930138349533,336.9673767089844,1453
Electricity MT_325,Electricity,commercial,cvrmse,0.07676497846841812,314.2298278808594,1453
Electricity MT_326,Electricity,commercial,cvrmse,0.09231600165367126,254.00782775878906,1453
Electricity MT_327,Electricity,commercial,cvrmse,0.09075518697500229,568.1883544921875,1453
Electricity MT_328,Electricity,commercial,cvrmse,0.08988896012306213,1255.4364013671875,1453
